    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 8948      2.2193     -0.0610     29.5171      0.0017      22      1.0609
 8949      2.2193     -0.0610     29.9072      0.0017      22      0.8996
 8950      2.2193     -0.4881     31.0125      0.0050      22      1.0008
 8951      2.2722     -0.0305     32.9630      0.0014      10      1.1575
 8952      2.2722      0.0915     33.8082      0.0122       4      0.9167
 8953      2.1665     -0.0305     41.4150      0.0013       6      1.1020
 8954      2.1665     -0.0305     41.5450      0.0012       6      1.1405
 8955      2.2722     -0.0305     48.3067      0.0019       8      1.0096
 8956      2.2722     -0.0305     48.9568      0.0021       8      1.0653
 8957      2.1136      0.0610     21.3252      0.0018      23      0.8509
 8958      2.1665     -0.2746     34.9784      0.0015      14      0.6464
 8959      2.0608      0.0915     48.4367      0.0011       8      1.1088
 8960      2.0608      0.0915     19.1146      0.0011      25      1.1405
 8961      2.0608      0.0915     20.8050      0.0025      23      0.8210
 8962      2.0608      0.1525     26.0063      0.0010      26      1.1494
 8963      1.9551      0.2136     26.6564      0.0011      24      1.3856
 8964      2.0608      0.0915     18.7245      0.0017      25      1.1199
 8965      2.2193      0.1220     40.7648      0.0021       6      1.0217
 8966      2.1665      0.2136     48.6968      0.0012       8      0.9718
 8967      1.8494      0.2136     19.6347      0.0013      25      1.4955
 8968      1.8494      0.2136     19.7648      0.0015      23      1.4417
 8969      1.8494      0.2136     19.8948      0.0017      23      1.3211
 8970      2.2722     -0.2746     24.5109      0.0015      21      1.3452
 8971      2.3778     -0.0305     24.7060      0.0010      26      1.2871
 8972      2.3778     -0.0305     24.9660      0.0014      26      1.1142
 8973      2.1665     -0.1525     25.0310      0.0010      26      1.2846
 8974      2.0080      0.1830     30.9475      0.0012      22      1.4107
 8975      1.9023      0.2441     31.0775      0.0012      10      1.5494
 8976      2.1665      0.3356     49.7370      0.0017      18      1.2571
 8977      2.2722      0.0915     17.9443      0.0017      25      1.2963
 8978      1.8494      0.2136     20.0248      0.0017      23      1.2026
 8979      1.8494      0.2136     20.1549      0.0021      23      1.0867
 8980      1.8494      0.2136     20.2849      0.0020      23      0.9744
 8981      1.7966      0.2441     39.9196      0.0011      11      0.5213
 8982      2.1665     -0.3966     46.0311      0.0097       7      0.5239
 8983      2.1665     -0.3966     53.4429      0.0079       9      0.5281
 8984      2.1665      0.4576     49.7370      0.0014      18      1.3790
 8985      2.2722      0.4576     19.5047      0.0015      25      1.0483
 8986      2.1665      0.5796     20.2849      0.0016      23      1.1236
 8987      1.8494      0.3356     22.1053      0.0011      23      1.0988
 8988      1.8494      0.3356     22.2354      0.0011      23      1.2178
 8989      2.1665      0.5796     25.9413      0.0017      26      0.9746
 8990      2.1665      0.5796     26.0713      0.0011      26      1.0231
 8991      2.1665      0.5796     26.2013      0.0036      26      1.0850
 8992      2.3250      0.9762     25.6812      0.0096      26      0.8971
 8993      2.2722      0.5796     16.6440      0.0020      20      1.3818
 8994      2.1665      0.5796     27.1766      0.0019      24      1.0518
 8995      2.1665      0.5796     49.7370      0.0017      18      1.4314
 8996      2.1665      0.3356     53.4429      0.0024       9      1.2579
 8997      2.2722      0.4576     18.3344      0.0011      25      0.9795
 8998      2.2722      0.5796     18.4645      0.0015      25      0.9199
 8999      2.1665      0.7017     27.3066      0.0014      24      0.9840
 9000      2.3778      0.8847     44.8608      0.0028      17      0.7645
 9001      2.1665      0.5796     49.0869      0.0012       8      1.0522
 9002      2.3778      0.8847     52.2726      0.0018      19      0.7704
 9003      2.1665      0.0915     53.4429      0.0018       9      1.0143
 9004      2.2722      0.7017     17.1641      0.0016      20      1.3898
 9005      2.2722      0.7017     17.2942      0.0015      20      1.4499
 9006      2.2722      0.7017     17.4242      0.0016      20      1.5188
 9007      2.2722      0.7017     17.5542      0.0013      25      1.5592
 9008      2.2722      0.7017     17.6843      0.0013      25      1.4520
 9009      2.2722      0.5796     18.0744      0.0013      25      1.1432
 9010      2.2722      0.5796     18.2044      0.0012      25      1.0581
 9011      2.1665      0.7627     46.0961      0.0045       7      1.2515
 9012      2.2722      0.8847     22.7555      0.0017      21      1.2295
 9013      2.2722      0.8847     22.8855      0.0014      21      1.1707
 9014      2.2722      0.7627     22.8855      0.0015      21      1.2831
 9015      2.1665      0.8237     27.2416      0.0017      24      1.0518
 9016      2.2722      0.9457     44.8608      0.0016      17      0.8863
 9017      2.1665      1.1898     45.9661      0.0099       7      0.8322
 9018      2.2722      0.8237     24.3159      0.0013      21      1.4784
 9019      2.1665      0.8847     42.4553      0.0011      16      1.1332
 9020      2.0608      0.0915     19.5047      0.0014      25      1.2852
 9021      2.2722      1.0068     22.7555      0.0020      21      1.1250
 9022      2.2722      0.8847     23.0156      0.0017      21      1.1240
 9023      2.2193      0.9762     19.6998      0.0023      25      1.3086
 9024      2.1136      1.0373     28.5419      0.0014      24      1.1063
 9025      2.1136      1.0373     29.4521      0.0011      22      1.1705
 9026      2.1136      1.0373     29.5821      0.0012      22      1.1018
 9027      2.2193      0.9762     33.2880      0.0014       4      1.0607
 9028      2.1665      0.5796     20.5450      0.0013      23      0.9492
 9029      2.0608      1.1288     24.7710      0.0016      26      1.4789
 9030      2.0608      1.1288     24.9010      0.0012      26      1.4070
 9031      2.0080      1.0983     30.3623      0.0020      22      0.9542
 9032      2.0080      1.0983     30.4924      0.0017      22      0.9956
 9033      2.0080      1.0983     20.4799      0.0013      23      1.0622
 9034      2.0608      1.1288     22.5604      0.0012      21      1.1667
 9035      2.0080      1.1593     25.9413      0.0015      26      1.2987
 9036      2.0080      1.0983     27.2416      0.0013      24      1.0611
 9037      2.0080      1.0983     27.3716      0.0012      24      0.9879
 9038      2.0080      1.0983     28.2818      0.0014      24      0.9346
 9039      2.0080      1.0983     28.4119      0.0015      24      0.9971
 9040      2.0080      1.0983     28.9320      0.0011      24      1.3471
 9041      2.0080      1.0983     29.0620      0.0013      22      1.4016
 9042      2.0080      1.0983     30.6224      0.0017      22      1.0514
 9043      2.0080      1.0983     30.7524      0.0014      22      1.1197
 9044      2.0080      1.0983     19.6998      0.0014      25      1.5039
 9045      2.0080      1.0983     19.8298      0.0011      23      1.5396
 9046      1.9023      1.1593     31.2726      0.0015      22      1.4621
 9047      1.9023      1.1593     21.0001      0.0012      23      0.8404
 9048      1.9551      1.1898     22.4304      0.0014      21      1.2417
 9049      1.9023      1.1593     27.5016      0.0013      24      0.9024
 9050      1.9023      1.1593     27.7617      0.0012      24      0.8268
 9051      1.9023      1.1593     28.1518      0.0011      24      0.8609
 9052      1.9023      1.1593     31.1425      0.0012      22      1.3617
 9053      1.9023      1.1593     31.4026      0.0010      10      1.3672
 9054      1.9023      1.1593     31.5326      0.0010      10      1.2647
 9055      2.2722      1.0678     41.6751      0.0019       6      1.0834
 9056      1.9023      1.1593     20.6100      0.0013      23      0.9717
 9057      1.7966      1.2203     21.0651      0.0032      23      0.8300
 9058      1.8494      1.3118     33.6781      0.0011       4      1.4416
 9059      2.2722      1.4949     15.6038      0.0011      20      1.0752
 9060      2.2722      1.4949     15.7338      0.0016      20      0.9596
 9061      2.2722      1.5559     16.5790      0.0028      20      0.4042
 9062      2.2722     -1.3118     15.6038      0.0013      20      1.0284
 9063      2.2722      1.5559     24.0558      0.0025      21      0.7994
 9064      2.2722     -1.2508     17.4892      0.0022      20      0.9585
 9065      2.2722     -1.2508     24.3159      0.0021      21      0.9925
 9066      2.1136     -0.9152     24.8360      0.0013      21      1.4812
 9067      2.2193     -1.1593     29.1270      0.0023      22      1.0154
 9068      2.2193     -1.0983     30.9475      0.0012      22      0.8459
 9069      2.1136     -0.9152     18.0093      0.0015      20      1.4437
 9070      2.1136     -0.9152     24.9660      0.0010      21      1.6106
 9071      2.2193     -0.9152     54.9383      0.0020       9      1.4618
 9072      2.2193     -0.9152     55.5884      0.0010      13      1.8751
 9073      2.2193     -0.9152     55.7185      0.0010      13      1.9355
 9074      2.2193      1.4644     44.8608      0.0021      17      1.2459
 9075      1.9023     -0.7932     27.8267      0.0012      24      1.4130
 9076      1.9551     -0.7627     29.1270      0.0013      22      1.0426
 9077      1.9023     -0.7932     41.2200      0.0012      16      1.2137
 9078      1.9023     -0.7932     47.3314      0.0012       7      1.3001
 9079      1.9551     -0.7017     18.8546      0.0019      25      1.4196
 9080      1.9551     -0.7627     28.9970      0.0011      22      1.1668
 9081      2.2193     -0.9152     38.0342      0.0085       5      0.6490
 9082      2.2193     -0.9152     52.2726      0.0059       9      1.2039
 9083      2.2722     -0.2136     21.6502      0.0016      23      1.2359
 9084      2.2722     -0.1525     23.7307      0.0015      21      0.9013
 9085      2.2722     -0.2136     15.6038      0.0011      20      1.2294
 9086      2.2722     -0.2136     15.7338      0.0013      20      1.1297
 9087      2.2722     -0.2136     15.8638      0.0016      20      1.0368
 9088      2.2722     -0.2136     15.9939      0.0018      20      0.9525
 9089      2.2722     -0.2136     16.2539      0.0020      20      0.8207
 9090      2.2722     -0.2136     21.5202      0.0019      23      1.1849
 9091      2.1665     -0.2746     33.7431      0.0030       4      1.2177
 9092      2.2722     -0.0305     48.0466      0.0019       8      1.0999
 9093      2.1665     -0.2136     55.2633      0.0029      13      1.2021
 9094      2.2722     -0.1525     16.7741      0.0021      20      0.8414
 9095      2.2722     -0.1525     16.9041      0.0023      20      0.8815
 9096      2.2722     -0.2746     18.5945      0.0016      25      1.1573
 9097      2.2722     -0.1525     23.6007      0.0015      21      0.8565
 9098      2.2722     -0.1525     23.8608      0.0014      21      0.9618
 9099      2.1665     -0.1525     28.0868      0.0011      24      1.0491
 9100      2.2193     -0.1830     29.1270      0.0018      22      1.2439
 9101      2.2193     -0.1830     29.2571      0.0020      22      1.1431
 9102      2.2193     -0.1830     29.3871      0.0033      22      1.0488
 9103      2.2193     -0.3661     30.8825      0.0085      22      0.9538
 9104      2.3250      0.0000     33.4831      0.0015       4      0.9605
 9105      2.1665     -0.1525     34.0032      0.0015       4      1.1655
 9106      2.2722     -0.0305     47.9166      0.0013       8      1.1644
 9107      2.2722     -0.1525     18.5945      0.0014      25      1.0804
 9108      2.1665      0.0305     19.5047      0.0015      25      1.2232
 9109      2.1665      0.0915     25.8762      0.0012      26      1.0403
 9110      2.1665      0.0915     26.0063      0.0017      26      1.0780
 9111      2.0608      0.1525     26.7865      0.0011      24      1.3378
 9112      2.1665      0.0305     18.5945      0.0011      25      1.0727
 9113      2.1665      0.0915     25.3561      0.0011      26      1.0493
 9114      2.2722     -0.0305     23.8608      0.0017      21      1.0680
 9115      1.9551      0.2136     27.0465      0.0011      24      1.0559
 9116      1.8494      0.2746     27.8917      0.0022      24      0.5225
 9117      2.2722     -0.1525     24.1208      0.0014      21      1.1188
 9118      2.2722     -0.2746     24.2509      0.0024      21      1.1314
 9119      2.2722     -0.2746     24.3809      0.0014      21      1.2361
 9120      2.0608      0.1525     25.2261      0.0011      26      1.1616
 9121      2.1665      0.0915     49.7370      0.0016      18      1.0136
 9122      1.8494      0.3356     54.7432      0.0021      13      0.5181
 9123      1.8494      0.2136     21.0651      0.0022      23      0.5202
 9124      1.9023      0.1830     21.5852      0.0015      23      0.7492
 9125      1.9023      0.1830     21.7152      0.0013      23      0.8378
 9126      1.9023      0.1830     21.8453      0.0013      23      0.9360
 9127      2.1665     -0.1525     46.0311      0.0070       7      0.7665
 9128      2.1136      0.1830     48.4367      0.0010       8      1.0252
 9129      1.8494      0.3356     36.2137      0.0176       1      0.5197
 9130      1.8494      0.3356     43.5605      0.0074       2      0.5247
 9131      1.8494      0.3356     47.2664      0.0013      12      0.5220
 9132      2.1665     -0.0305     46.0311      0.0036       7      0.8881
 9133      2.2722      0.5796     17.1641      0.0015      20      1.5012
 9134      2.2722      0.3356     18.0744      0.0014      25      1.1504
 9135      2.1665      0.5796     27.3066      0.0013      24      0.9692
 9136      2.1665      0.6407     49.8670      0.0011      18      1.3723
 9137      2.2722      0.5796     17.2942      0.0014      20      1.5569
 9138      2.2722      0.5796     17.5542      0.0012      25      1.5474
 9139      2.2722      0.5796     17.6843      0.0012      25      1.4394
 9140      2.2722      0.5796     17.9443      0.0010      25      1.2362
 9141      2.1665      0.0915     38.6193      0.0053       5      1.0104
 9142      2.1665      0.1525     53.5729      0.0015       9      1.0789
 9143      2.2722      0.7017     17.8143      0.0012      25      1.3489
 9144      2.2722      0.7017     18.0744      0.0016      25      1.1590
 9145      2.2722      0.7017     24.1858      0.0012      21      1.4985
 9146      2.1665      0.7627     42.4553      0.0010      16      1.2550
 9147      1.9551      0.1525     19.6347      0.0013      25      1.4218
 9148      1.9023      1.1593     21.6502      0.0017      23      0.9930
 9149      2.2722      0.7627     23.0156      0.0014      21      1.2407
 9150      2.2193      0.6712     28.4769      0.0013      24      1.0313
 9151      2.2193      0.9152     28.6069      0.0013      24      1.1693
 9152      2.2193      0.9152     29.5171      0.0013      22      1.2338
 9153      2.1665      0.3356     20.5450      0.0011      23      0.9568
 9154      2.2722      0.8847     23.1456      0.0016      21      1.0909
 9155      2.1136      1.0373     28.4119      0.0018      24      1.0341
 9156      2.2193      0.9762     30.1673      0.0015      22      1.0182
 9157      2.1665      1.0068     37.6441      0.0016      15      1.0263
 9158      2.1665      1.4949     38.6843      0.0135       5      0.5211
 9159      2.1136      1.0373     28.6719      0.0014      24      1.1883
 9160      2.1136      1.0373     28.8020      0.0012      24      1.2784
 9161      2.1136      1.0373     29.1921      0.0010      22      1.3356
 9162      2.1136      1.0373     30.4924      0.0016      22      1.0335
 9163      2.0080      1.0983     31.0125      0.0014      22      1.2852
 9164      2.1136      1.0373     20.4799      0.0013      23      1.0932
 9165      2.1136      1.0983     26.5914      0.0011      26      1.4885
 9166      2.1136      1.0373     28.9320      0.0012      24      1.3748
 9167      2.1136      1.0373     29.0620      0.0011      22      1.4288
 9168      2.0080      1.0983     31.1425      0.0017      22      1.3789
 9169      2.1136      1.0373     19.9598      0.0011      23      1.4564
 9170      2.0080      1.0983     20.6100      0.0014      23      0.9906
 9171      2.0080      1.0983     27.5016      0.0011      24      0.9273
 9172      2.0080      1.0983     30.8825      0.0013      22      1.1983
 9173      2.0080      1.0983     31.5326      0.0011      10      1.2846
 9174      2.0080      1.0983     20.0899      0.0011      23      1.3312
 9175      1.9551      1.2508     21.1301      0.0041      23      0.9385
 9176      1.9023      1.1593     22.1704      0.0019      23      1.3485
 9177      1.9551      1.1898     25.5512      0.0016      26      1.3255
 9178      2.0080      1.0983     28.1518      0.0013      24      0.8870
 9179      1.9023      1.1593     22.3004      0.0013      21      1.3722
 9180      1.9023      1.2203     25.8112      0.0013      26      1.3952
 9181      1.9023      1.1593     27.3716      0.0011      24      0.9646
 9182      2.1665      1.4949     53.5079      0.0253       9      0.5172
 9183      1.9023      1.1593     21.5202      0.0017      23      0.9287
 9184      1.9023      1.1593     21.9103      0.0012      23      1.1552
 9185      1.9023      1.1593     22.0403      0.0011      23      1.2488
 9186      1.9023      1.2203     27.8917      0.0017      24      0.8663
 9187      1.8494      1.3118     36.4738      0.0015       1      0.9354
 9188      1.8494      1.3118     43.8856      0.0016       2      0.9389
 9189      1.8494      1.3118     44.0156      0.0013       2      0.9846
 9190      2.2722      1.4949     15.8638      0.0016      20      0.8482
 9191      2.2722      1.5559     17.2942      0.0020      20      0.8265
 9192      2.2722      1.5559     17.4242      0.0022      20      0.9421
 9193      2.2722      1.5559     17.5542      0.0020      20      1.0610
 9194      2.2722      1.5559     17.6843      0.0019      20      1.1823
 9195      2.2722      1.4339     23.7957      0.0013      21      0.6768
 9196      2.2722     -1.2508     24.5759      0.0016      21      1.2444
 9197      2.2722      1.4339     17.1641      0.0017      20      0.7911
 9198      2.2193     -1.1593     29.2571      0.0019      22      0.8890
 9199      2.2722     -1.0068     22.8205      0.0026      21      0.5434
 9200      2.2193     -1.1593     28.9970      0.0013      22      1.1426
 9201      2.2722     -1.0068     23.0806      0.0021      21      0.2844
 9202      2.2193     -0.9152     52.0126      0.0021       9      1.4640
 9203      2.0080     -0.8542     18.1394      0.0014      20      1.5890
 9204      2.2722     -1.0068     21.1301      0.0099      23      1.6740
 9205      2.2193     -0.9152     35.8237      0.0021      14      0.8329
 9206      2.2193     -0.9152     36.3438      0.0028      14      1.3530
 9207      2.2193     -0.9152     36.6038      0.0018      14      1.6131
 9208      2.2193     -0.9152     37.5141      0.0040       5      1.1691
 9209      1.9551     -0.7627     29.3871      0.0011      22      0.7997
 9210      2.2193     -0.9152     46.4862      0.0285       7      0.4096
 9211      2.2722     -1.0068     18.7895      0.0041      25      1.6532
 9212      2.2193     -0.9152     47.0064      0.0076       7      0.9297
 9213      2.1665     -0.3966     33.7431      0.0015       4      1.3030
 9214      2.2193     -0.9152     47.6565      0.0022       7      1.5799
 9215      2.0608     -0.7627     25.6162      0.0013      26      1.5210
 9216      2.2722     -0.3966     18.0744      0.0015      25      1.4450
 9217      2.2722     -0.3966     18.3344      0.0015      25      1.3217
 9218      2.2722     -0.3966     18.4645      0.0015      25      1.2756
 9219      2.2722     -0.3966     18.5945      0.0014      25      1.2415
 9220      2.2722     -0.3356     21.5202      0.0014      23      1.2609
 9221      2.2722     -0.3356     21.6502      0.0014      23      1.3090
 9222      2.2722     -0.3966     23.9908      0.0016      21      0.8541
 9223      2.2722     -0.2136     22.9505      0.0017      21      0.8661
 9224      2.1665     -0.2746     41.1549      0.0012       6      1.2190
 9225      2.3250     -0.0610     47.2664      0.0021      12      1.1293
 9226      2.1665     -0.3356     55.2633      0.0027      13      1.2826
 9227      2.2722     -0.2746     16.7741      0.0011      20      0.7235
 9228      2.2722     -0.2746     16.9041      0.0014      20      0.7698
 9229      2.2722     -0.2746     17.0341      0.0016      20      0.8340
 9230      2.2722     -0.2746     17.1641      0.0020      20      0.9123
 9231      2.2722     -0.1525     19.2446      0.0012      25      1.1158
 9232      2.2722     -0.1525     19.3747      0.0011      25      1.1670
 9233      2.2722     -0.2746     23.8608      0.0016      21      0.8597
 9234      2.2722     -0.2746     23.9908      0.0016      21      0.9411
 9235      2.1665     -0.1525     25.7462      0.0046      26      1.1397
 9236      2.2193     -0.1830     28.7369      0.0051      24      1.3839
 9237      2.2193     -0.3051     30.1023      0.0224      22      0.6308
 9238      2.1665     -0.1525     41.1549      0.0014       6      1.1400
 9239      2.3778     -0.0915     47.3964      0.0011      12      1.1919
 9240      2.1665     -0.1525     48.5667      0.0013       8      1.1396
 9241      2.2193     -0.1830     28.8670      0.0013      22      1.4595
 9242      2.2193     -0.1830     28.9970      0.0014      22      1.3498
 9243      2.2722     -0.1525     48.6968      0.0010       8      1.0690
 9244      2.1665      0.0915     26.3964      0.0025      26      1.2667
 9245      2.2193     -0.1830     29.6472      0.0015      22      0.8875
 9246      2.2193     -0.0610     29.6472      0.0015      22      0.9931
 9247      2.3778     -0.0915     40.7648      0.0011       6      1.0146
 9248      2.3778     -0.0915     40.8949      0.0011       6      0.9730
 9249      2.2722     -0.0305     48.4367      0.0012       8      0.9873
 9250      2.0608     -0.0305     21.0651      0.0015      23      0.8334
 9251      2.1665      0.0915     26.2663      0.0017      26      1.1930
 9252      2.0608      0.1525     26.9165      0.0011      24      1.2335
 9253      2.0608      0.1525     27.1766      0.0022      24      1.0423
 9254      2.0608      0.0915     20.9351      0.0011      23      0.7821
 9255      1.9551      0.1525     19.7648      0.0013      23      1.4899
 9256      1.9551      0.1525     19.8948      0.0013      23      1.3736
 9257      1.9551      0.1525     20.0248      0.0016      23      1.2600
 9258      2.3778     -0.0305     24.8360      0.0016      26      1.1967
 9259      2.0608      0.1525     27.8267      0.0017      24      0.7685
 9260      1.9551      0.1525     20.1549      0.0017      23      1.1499
 9261      1.9551      0.1525     20.2849      0.0016      23      1.0444
 9262      2.1665      0.3356     27.4366      0.0010      24      0.9154
 9263      1.9551      0.2136     27.8917      0.0015      24      0.6445
 9264      2.1665     -0.3966     38.6843      0.0076       5      0.5215
 9265      1.9551      0.1525     20.9351      0.0010      23      0.6638
 9266      1.9551      0.1525     21.0651      0.0027      23      0.6419
 9267      1.9023      0.1830     43.5605      0.0045       2      0.6458
 9268      1.9551      0.2746     25.6162      0.0019      26      1.1574
 9269      2.1665     -0.0305     53.4429      0.0032       9      0.8925
 9270      2.2722      0.3356     18.5945      0.0014      25      0.8814
 9271      2.2722      0.4576     25.6162      0.0072      26      0.8182
 9272      2.1665      0.4576     26.3964      0.0012      26      1.1974
 9273      2.1665      0.4576     26.5264      0.0012      26      1.2841
 9274      2.1665      0.4576     26.7865      0.0013      24      1.3455
 9275      2.1665      0.4576     26.9165      0.0012      24      1.2418
 9276      2.1665      0.5796     26.9165      0.0015      24      1.2415
 9277      2.1665      0.5796     27.0465      0.0020      24      1.1432
 9278      2.1665      0.4576     27.0465      0.0014      24      1.1436
 9279      2.1665      0.4576     27.1766      0.0014      24      1.0522
 9280      2.1665      0.2136     46.0311      0.0016       7      1.1315
 9281      2.2722      0.4576     16.6440      0.0019      20      1.4288
 9282      2.2722      0.4576     19.3747      0.0015      25      0.9738
 9283      2.2722      0.3356     19.5047      0.0019      25      1.0593
 9284      2.1665      0.4576     20.4149      0.0017      23      1.0282
 9285      2.1665      0.4576     27.3066      0.0014      24      0.9697
 9286      2.1665      0.5186     49.8670      0.0010       3      1.3904
 9287      2.2722      0.4576     17.4242      0.0013      25      1.6566
 9288      2.2722      0.4576     17.5542      0.0012      25      1.5453
 9289      2.2722      0.4576     17.6843      0.0010      25      1.4371
 9290      2.2722      0.4576     18.4645      0.0018      25      0.9163
 9291      2.1665      0.5796     26.7865      0.0014      24      1.3452
 9292      2.2722      0.5796     17.4242      0.0012      20      1.6213
 9293      2.2722      0.5796     17.8143      0.0013      25      1.3353
 9294      2.2722      0.4576     18.0744      0.0013      25      1.1403
 9295      2.1665      0.6407     38.7494      0.0011       5      1.3753
 9296      2.1665      0.3966     38.7494      0.0011       5      1.3148
 9297      2.1665      0.6407     46.1611      0.0021       7      1.3759
 9298      2.1665      0.4576     53.4429      0.0032       9      1.3798
 9299      2.1665      0.1525     53.7030      0.0010       9      1.0982
 9300      2.1665      0.1525     53.8330      0.0011       9      1.1322
 9301      2.2722      0.4576     19.6347      0.0013      25      1.1330
 9302      2.2193      0.9152     29.2571      0.0012      22      1.3792
 9303      2.2193      0.7932     29.7772      0.0025      22      1.2473
 9304      2.3778      0.8847     37.5141      0.0022      15      0.7675
 9305      2.2722      0.5796     19.5047      0.0022      25      1.0515
 9306      2.2193      0.9152     28.7369      0.0012      24      1.2540
 9307      2.2193      0.9152     28.8670      0.0012      24      1.3459
 9308      2.2193      0.9152     29.3871      0.0011      22      1.3021
 9309      2.2193      0.9762     30.2973      0.0021      22      1.0327
 9310      2.1136      1.0373     30.8825      0.0015      22      1.2299
 9311      2.0080      1.0983     21.5202      0.0010      23      0.9484
 9312      2.2722      0.8847     22.6255      0.0020      21      1.2986
 9313      2.2193      0.9152     29.1270      0.0010      22      1.4639
 9314      2.2193      0.8542     30.1673      0.0018      22      1.1401
 9315      2.1136      1.0983     25.8112      0.0012      26      1.1536
 9316      2.1136      1.0983     25.9413      0.0016      26      1.1805
 9317      2.1136      1.0373     28.2818      0.0017      24      0.9741
 9318      2.1136      1.0373     30.6224      0.0013      22      1.0874
 9319      2.1136      1.0373     20.7400      0.0012      23      0.9670
 9320      2.0608      1.1288     25.5512      0.0015      26      1.2038
 9321      2.1136      1.0373     27.5016      0.0010      24      0.9671
 9322      2.0080      1.0983     27.7617      0.0012      24      0.8539
 9323      2.0080      1.0983     20.3499      0.0011      23      1.1441
 9324      2.0080      1.0983     21.0001      0.0011      23      0.8622
 9325      2.0080      1.0983     21.3902      0.0017      23      0.8998
 9326      2.2722      1.0068     23.2756      0.0025      21      0.9511
 9327      2.0080      1.0983     28.0218      0.0010      24      0.8566
 9328      2.0080      1.2203     48.5667      0.0042       8      1.2552
 9329      2.0080      1.2203     52.2726      0.0024      19      1.2581
 9330      2.0080      1.2203     41.2200      0.0019       6      1.2534
 9331      2.2722      1.3728     16.2539      0.0011      20      0.6682
 9332      2.2722      1.4339     23.9258      0.0014      21      0.7666
 9333      2.2722      1.4339     24.0558      0.0022      21      0.8666
 9334      2.1665     -1.1288     47.3314      0.0053       7      1.2738
 9335      2.2722      1.0678     48.4367      0.0080       8      0.9562
 9336      2.2722      1.4949     22.6255      0.0023      21      0.8685
 9337      2.2193     -1.0983     30.1023      0.0015      22      0.1638
 9338      2.2722      1.3118     17.0341      0.0017      20      0.7952
 9339      2.2722      1.5559     17.8143      0.0041      20      1.3052
 9340      2.2722     -1.2508     17.6193      0.0017      20      1.0835
 9341      2.2722     -1.2508     17.8793      0.0020      20      1.3363
 9342      2.2193     -1.2813     29.1270      0.0019      22      1.0491
 9343      2.2193     -1.2813     29.2571      0.0021      22      0.9273
 9344      2.2722      1.5559     17.1641      0.0012      20      0.7159
 9345      2.2193      1.0983     41.1549      0.0059       6      1.0075
 9346      2.2722     -1.1288     17.8793      0.0017      20      1.3160
 9347      2.2193     -1.1593     28.4769      0.0012      24      1.6115
 9348      2.2193     -0.9152     39.9847      0.0035       5      1.3015
 9349      2.1665     -1.0678     54.9383      0.0013       9      1.4702
 9350      2.2722     -0.9457     15.9939      0.0011      20      0.5802
 9351      2.2722     -1.0068     27.0465      0.0027      24      1.8543
 9352      2.2722     -1.0068     27.1766      0.0028      24      1.7994
 9353      2.2722     -1.0068     27.3066      0.0030      24      1.7524
 9354      2.2193     -0.9152     27.5016      0.0024      24      1.7031
 9355      2.1136     -0.9152     19.1796      0.0012      25      1.5856
 9356      2.2193     -0.9152     27.6317      0.0040      24      1.6787
 9357      2.2193     -0.9152     33.5481      0.0014      14      1.4426
 9358      2.2193     -0.9152     33.8082      0.0015      14      1.1826
 9359      2.2193     -0.9152     34.0682      0.0016      14      0.9225
 9360      2.2193     -0.9152     36.8639      0.0017      15      1.7912
 9361      2.2193     -0.9152     37.1240      0.0016       5      1.5592
 9362      2.2193     -0.9152     37.3840      0.0029       5      1.2991
 9363      2.2193     -0.9152     45.7711      0.0615       7      0.3056
 9364      2.2193     -0.9152     51.6225      0.0019       3      1.7923
 9365      2.2193     -0.9152     51.8825      0.0012       9      1.5940
 9366      2.2193     -0.9152     50.8423      0.0022      18      1.0601
 9367      2.2193     -0.9152     51.3624      0.0020      18      1.5802
 9368      2.2193     -0.9152     55.0683      0.0014       9      1.5918
 9369      2.2193     -0.9152     32.3778      0.0012      10      1.6885
 9370      2.2193     -0.9152     35.9537      0.0021      14      0.9629
 9371      2.2193     -0.9152     36.4738      0.0021      14      1.4831
 9372      2.2193     -0.9152     36.7339      0.0015      14      1.7431
 9373      2.2193     -1.2203     44.8608      0.0014       7      1.2534
 9374      2.0608     -0.8237     29.1270      0.0013      22      1.0111
 9375      2.0608     -0.8237     29.2571      0.0013      22      0.8842
 9376      2.1665     -0.5796     55.3934      0.0018      13      1.5100
 9377      2.2193     -0.9762     38.3593      0.0282       5      0.3296
 9378      2.2193     -0.9152     41.4150      0.0014      16      0.9704
 9379      2.2193     -0.9152     47.5265      0.0019       7      1.4498
 9380      2.2193     -0.9152     35.5636      0.0012      14      0.5729
 9381      2.2193     -0.9152     52.5327      0.0069       9      0.9438
 9382      2.2722     -0.5186     18.2044      0.0014      25      1.4602
 9383      2.2722     -0.5186     18.4645      0.0012      25      1.3634
 9384      2.2722     -0.5186     18.5945      0.0011      25      1.3315
 9385      2.2722     -1.0068     25.6162      0.0034      26      1.6331
 9386      2.1665     -0.4576     55.2633      0.0024      13      1.3693
 9387      2.2722     -0.2746     18.9846      0.0013      25      1.1334
 9388      2.2722     -0.2746     19.1146      0.0014      25      1.1549
 9389      2.2722     -0.2746     19.2446      0.0013      25      1.1904
 9390      2.2722     -0.2746     19.3747      0.0013      25      1.2385
 9391      2.2722     -0.2746     19.5047      0.0010      25      1.2980
